protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_TFAP4	True	False	False	1.1	0.8	6	1.12904754124613	1.8391562200158797e-11	False											6.45852642946992	2.054001025565335e-46
ENHA_E2F4	True	False	False	1.1	-0.8666666666666667	7	-0.997654425537182	5.94541298065313e-24	False											4.85498340106049	2.5598401129194597e-34
ENHA_GLIS2	True	False	False	1.1333333333333335	-0.5888888888888889	2	-1.62725569904339	1.59319548816921e-26	False											5.850538156669234	1.269069781404935e-14
ENHA_POU5F1	True	False	False	1.1	0.30000000000000004	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_SREBF2	True	False	False	1.1333333333333335	0.6444444444444444	10	0.562968751522566	1.60496993764377e-18	False											9.68371966662375	1.020471998746149e-65
ENHA_GFI1	True	False	False	1.1666666666666667	-0.6111111111111112	2	-0.0375258764234129	0.981433505756066	False											5.388975025739555	1.8007638792801256e-32
ENHA_ZNF136	True	False	False	1.1666666666666667	1.0222222222222221	1	-0.626471779596712	0.0113281985893696	False											8.62038183160487	3.21448984574062e-60
ENHA_TBX6	True	False	False	1.1666666666666667	0.6888888888888889	1	0.937285664002426	0.164214631230843	False											3.7880499568563	7.99559610970673e-11
ENHA_ZBTB7C	True	False	False	1.1	1.0	3	-1.43866192496323	0.327881886384793	False											6.31252887983395	7.83061018748751e-43
ENHA_RUNX1	True	False	False	1.1333333333333335	0.47777777777777786	8	-7.10728215556884	2.90214473570301e-87	False											6.1002334163689795	9.00946378099439e-43
ENHA_FOSL2	True	False	False	1.1	-0.7333333333333334	6	-3.0226820248758	1.8258994682084e-290	False											4.19108888200042	1.22383926404718e-07
ENHA_TCF4	True	False	False	1.1333333333333335	0.711111111111111	12	-0.234793954519332	0.642460693171194	False											18.1524525670156	1.0948402130621667e-46
ENHA_SNAI2	True	False	False	1.1	0.5333333333333332	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_GATA1	True	False	False	1.1666666666666667	-0.6444444444444446	1	5.50742597237656	0.0146336306957395	False											4.51969540575258	4.73594714267503e-29
ENHA_FOXK2	True	False	False	1.1333333333333335	-0.6888888888888889	14	-0.810549760351143	8.7594450497324e-24	False											6.94337806613595	3.27129874059797e-49
ENHA_ARNT2	True	False	False	1.1333333333333335	-1.088888888888889	3	3.26941777248176	7.15857420961636e-52	False											6.50597247794488	9.35776980737981e-43
ENHA_THAP1	True	False	False	1.1333333333333335	0.8444444444444443	8	-0.731260560585431	0.000533619784927	False											7.76011946048482	6.562885960854244e-55
ENHA_NR4A1	True	False	False	1.1666666666666667	0.18888888888888888	12	-0.313752055108596	0.111151395127448	False											6.555406537322425	5.9025973256838105e-46
PROM_E2F4	False	True	False	-1.1333333333333335	-0.8250000000000001	12	-0.997654425537182	5.94541298065313e-24	False											3.673234233170065	1.3023684150194196e-20
PROM_KLF2	False	True	False	-1.1	-0.275	6	2.91214006178269	1.1394009815664e-06	False											6.659343016584424	6.633234743457949e-31
PROM_SP3	False	True	False	-1.1	0.55	4	-0.775224946273101	3.1953368976117602e-21	False											9.67400199166217	7.096238989922599e-41
PROM_CREM	False	True	False	-1.1666666666666667	-0.9625000000000001	5	0.0460645354169299	0.827488635152086	False											1.44087129285021	0.0622457500003251
PROM_ATF3	False	True	False	-1.1	-1.1	38	-0.363412288333933	0.0004899812137875	False											2.203481916184665	0.0009704126615521
PROM_KLF10	False	True	False	-1.1	-0.48125000000000007	6	-1.93024821190597	1.00083757814832e-81	False											4.175715772042845	4.075137883701142e-27
PROM_EGR1	False	True	False	-1.1	-0.6875	26	-3.04567725393117	0.0	False											13.4898032388456	7.133610155630314e-63
PROM_ZNF460	False	True	False	-1.1333333333333335	1.03125	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_SP1	False	True	False	-1.1333333333333335	0.4125000000000001	82	-0.733707104214519	4.5131323926585794e-18	False											11.74507149803785	1.8784339388694766e-49
PROM_SP2	False	True	False	-1.1666666666666667	0.48124999999999996	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_VEZF1	False	True	False	-1.1	0.7562500000000001	1	-0.961337797660412	9.83292929448264e-21	False											3.86345097098333	1.64590196000526e-18
PROM_TFDP1	False	True	False	-1.1666666666666667	0.6875	20	-1.49951127569777	7.75563052587775e-94	False											3.16750656016986	5.46921707514676e-19
PROM_CREB1	False	True	False	-1.1333333333333335	-1.03125	63	-0.600232504411478	4.5967343029176706e-09	False											2.12244870648869	0.0003746136943165
PROM_KLF6	False	True	False	-1.1	-0.06875000000000009	7	-3.57376949918831	9.94736614463194e-290	False											6.95128416425889	1.44172076042628e-45
PROM_NFIB	False	True	False	-1.1	0.13749999999999996	7	-0.456247574244742	5.1950932621203e-05	False											2.82711963427759	2.20558046915837e-10
PROM_KLF11	False	True	False	-1.1333333333333335	-0.4125000000000001	6	-0.441334750720284	0.0038049154602967	False											6.23390635670009	5.093210823508458e-38
PROM_KLF4	False	True	False	-1.1333333333333335	-0.20625000000000004	11	-4.0236383329462	1.2985292682091302e-211	False											7.73945978993983	9.39705685730193e-33
PROM_REST	False	True	False	-1.1	0.34375	13	-0.26340778686432	0.01034300165799	False											1.71104255752614	3.20346092446223e-05
PROM_GLIS2	False	True	False	-1.1333333333333335	-0.61875	2	-1.62725569904339	1.59319548816921e-26	False											3.4261863868631397	2.638691987107888e-07
PROM_KLF9	False	True	False	-1.1333333333333335	0.0	1	0.780085327606089	4.63130065865619e-16	False											4.78044754381494	1.54165250990073e-27
PROM_KLF15	False	True	False	-1.1666666666666667	-0.34375	7	4.1833301961753	7.76478681528587e-34	False											11.1716678385268	4.78693234371019e-75
PROM_ZNF740	False	True	False	-1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											3.54024828551678	4.4721853466343e-21
PROM_TFAP2A	False	True	False	-1.1333333333333335	0.6187500000000001	24	-3.2635472309405	5.28479283829799e-135	False											6.49988717285124	3.8330419607256303e-34
PROM_ZNF274	False	True	False	-1.1	0.9624999999999999	2	-0.641416851887977	6.94739766427773e-08	False											2.4616552715630498	0.007697550336761
PROM_ZNF148	False	True	False	-1.1666666666666667	0.89375	8	-0.834924716402328	2.2398601186884702e-14	False											19.84437329746005	1.142614184342315e-58
PROM_E2F6	False	True	False	-1.1666666666666667	-0.7562500000000001	15	-0.254228650675088	0.250420646955463	False											5.70035032219671	3.4411526973265e-38
PROM_HINFP	False	True	False	-1.1666666666666667	-0.55	2	-0.181229002166889	0.339807468547872	False											6.54221318557268	2.6409972629163426e-39
PROM_PLAG1	False	True	False	-1.1666666666666667	0.2749999999999999	2	-6.54340952873669	2.50212753156315e-17	False											2.86840126430305	3.17594441728605e-08
PROM_KLF5	False	True	False	-1.1666666666666667	-0.13749999999999996	31	-5.67652439532414	1.21080876011697e-253	False											10.6789541263502	4.1288746754564996e-41
PROM_MAZ	False	True	False	-1.1666666666666667	0.06875000000000009	7	1.17636897308062	2.95636464524114e-88	False											8.04009802803245	2.20843170230722e-39
PROM_CTCF	False	True	False	-1.1	-0.89375	8	-0.109990033571817	0.283857674973301	False											1.944923005804825	6.724690497379649e-06
PROM_ZBTB14	False	True	False	-1.1333333333333335	0.8250000000000002	20	0.199578449457849	0.276866371694849	False											8.96311692094277	1.1742836791589365e-59
PROM_NRF1	False	True	False	-1.1333333333333335	0.20625000000000004	10	0.574993565944285	8.28850880542686e-05	False											3.67865733532251	1.5742916537894114e-20
JUND	False	False	True	-0.4478983638632061	0.8851357897043554	11	1.49686913023121	2.5156694931318598e-49	False	0.0001870371701645	0.0051234280391243	0.0027060323990941	0.0020192628789115	1.34010902065054	0.0254878601925693	0.0205670303390191	1.23925816087384	0.0	0.0	12.6820167172502	7.7671603295646e-29
APPL1	False	False	True	0.863114813142962	0.38496580528382335	2	-0.311475338881936	0.0007098903458436	False	0.0008957634553844	0.0065207265952491	0.0001702886596777	0.000589505429543	0.288866991114396	0.0050237652478794	0.0076072317909703	0.660393344901441	1.0	1.0	32.7691262510063	1.03645059242049e-110
HDAC6	False	False	True	0.8309756613751658	0.6278578193402468	3	0.640333307533973	1.74682978348361e-09	False	0.004496159011141	0.0172333488588728	0.0001869957131475	0.0004062681815865	0.460276540528698	0.006635404012634	0.0083561988589761	0.794069663086872	0.97	0.989	2.8816307818733	1.16691782241768e-08
POLR2A	False	False	True	0.3516601489850232	-0.9578856647115435	5	0.0561612370387477	0.4823622196868	False	0.0065494179075625	0.0223567768979972	0.0003801896319986	0.000669082599139	0.568225257222171	0.0074420552627806	0.0090338443679786	0.82379715209172	1.0	1.0	4.42116545653129	6.974010003237471e-31
FBXW7	False	False	True	0.8410756993872803	-0.5084502769758034	10	-0.570085961016235	0.0019896081047041	False	0.0005999955155609	0.0055891942244993	0.0035803905898145	0.0030114536323743	1.18892436241549	0.0269388095040155	0.0219946741057208	1.2247878452088	0.07	0.0	28.3960718936724	4.97804092178084e-34
YAF2	False	False	True	0.2209563276880582	0.9893250838177069	4	-1.15354629788033	3.1252913455512904e-09	False	0.0002608153160302	0.0060549604098742	0.0001653716847994	0.0005373694538722	0.307742994336217	0.0077656837118558	0.011135434871258	0.697384862076653	1.0	1.0	6.30641516264846	6.22292413904642e-44
ZBTB24	False	False	True	0.9436067178375892	0.39535732095819254	2	-0.319611714431396	0.0705776477730191	False	0.0001820864556641	0.0037261294829995	8.24061946149771e-05	0.0005594225254449	0.14730582139044	0.0030518729932928	0.0067939883756931	0.449201974529646	1.0	1.0	7.19229979155482	3.77954445557856e-32
MYC	False	False	True	0.38759980122861604	0.8182535155436317	11	0.678826795642739	2.0942350848026002e-26	False	0.0473939593756431	0.0707964601769911	0.0050538334000531	0.0054084595570419	0.934431208507965	0.0439661939073915	0.0341322976941693	1.28811116970019	0.83	0.0	0.930371834954391	0.61853869120762
BYSL	False	False	True	0.03203856532333425	0.9888044658158295	3	0.0861615732245622	0.56066545174752	False	0.0009234458021935	0.0076851420586865	9.39881140753463e-05	0.0002601123427799	0.361336617366383	0.0045828181819346	0.0079388868521812	0.577262060445602	1.0	1.0	9.03424107527023	1.1192800782244901e-63
STK19	False	False	True	0.7249663721758061	-0.6451821073964606	3	0.736282663670498	2.2780343944897e-05	False	2.55664376171352e-05	0.0013972985561248	6.77088336275282e-05	0.0002801557341343	0.241682840569914	0.0042956274671821	0.0078357670789526	0.54820765138878	1.0	1.0	5.87858930579655	2.90692923652755e-37
BRCA1	False	False	True	-0.17684263526844757	-0.9442217018367418	5	-1.84401754558121	9.34447049035991e-63	False	0.0022788857293502	0.0160689333954355	0.0027528541458208	0.0028816422610048	0.955307389495639	0.030597168820184	0.023552051223162	1.2991296821779	0.712	0.0	inf	3.40366582760869e-27
PRKAB2	False	False	True	-0.9859260721983962	0.15804376359362782	3	-1.46686393150303	7.1853363017126e-28	False	0.0011178305666712	0.0069864927806241	0.000612584571754	0.0011127520235709	0.550513105146495	0.005684976362477	0.0081917149098272	0.693990992735475	1.0	1.0	34.4051769561658	8.770278832158411e-105
KDM5B	False	False	True	0.20576420498291192	-0.9485857373109149	5	-0.428561805309032	3.40144853077765e-06	False	0.0005023608265197	0.0020959478341872	0.0016434759390573	0.0019549256206268	0.840684638697619	0.0136417503444364	0.0143560650647645	0.950243000633834	0.847	0.909	12.6104760676881	1.0775260838009899e-49
MCM7	False	False	True	0.6249610277574573	-0.827353601649288	3	-0.591279911045895	3.00676846170608e-15	False	0.0028810753550605	0.0125756870051234	0.0013084355737176	0.0028132399473339	0.465099173270873	0.0082319944857184	0.0109524466346378	0.751612380350176	1.0	1.0	10.0118205209614	1.863355741657e-65
L3MBTL2	False	False	True	0.9162378071959629	0.4000367200964903	2	0.660299685675478	7.50930608401307e-09	False	0.0006171919087349	0.0044247787610619	1.26735203003412e-05	4.28823653242089e-05	0.295541540316724	0.0045558373557723	0.0073943843556028	0.616121253194035	1.0	1.0	5.54060633605532	2.85990313007262e-35
NFIX	False	False	True	0.605130190859952	-0.8385886230021788	7	4.61960348876337	0.0	False	0.0007264329310409	0.0025617140195621	0.003023878357721	0.0033947121742154	0.890761337791459	0.0157652827719949	0.0146945283503722	1.07286755968562	0.856	0.053	2.39529958608701	5.0815513528933896e-12
MFAP1	False	False	True	0.6925033487093251	-0.6051546868546355	2	0.294241928257838	0.011586414582493	False	0.000478248795701	0.0048905449464368	2.97197692190535e-05	0.0001021214197028	0.291023854794862	0.0030555876024601	0.0062120698017716	0.491879148168737	1.0	1.0	6.89590295029279	3.39120324930388e-25
FOXM1	False	False	True	-0.6496872547594469	0.5246095991298212	3	-1.02887591325383	2.75716479948263e-37	False	2.84764755804096e-05	0.0025617140195621	6.81411264825643e-05	0.0004411597657438	0.154459068513807	0.0049484610297579	0.0093466906134139	0.529434559720651	1.0	1.0	8.72338619534505	6.0172975754082e-62
STAT3	False	False	True	-0.163650566029443	-0.30292006425806084	18	-0.13163942522722	0.0914843663541713	False	0.0059382301953659	0.0214252445272473	0.006123984310636	0.00851880425963	0.718878392318176	0.04498238888416	0.0344106957935591	1.30722113711457	1.0	0.0	2.06921960729891	0.0001674951148189
PNO1	False	False	True	-0.3745545283859257	-0.7944859411049466	2	-1.26978709266042	2.38366316135742e-20	False	0.000109491561824	0.0020959478341872	0.0002868615432091	0.0006094248473993	0.470708643458307	0.0054899149645493	0.0080260334743747	0.684013464693039	1.0	1.0	10.3626859008029	1.41056996861539e-68
CDK4	False	False	True	0.26960382197210986	0.8659154123286621	4	-0.0100528045118121	0.907098007401767	False	0.0029338612545201	0.0130414531904984	0.0012401128559111	0.0016320195826542	0.759863955734102	0.0081556657126939	0.0093662564722822	0.870749774664952	0.934	0.999	7.71095446470358	1.14318590102815e-52
PCGF6	False	False	True	-0.8904715962087968	0.4613917528317587	2	-1.37048438962691	2.2771923703498698e-12	False	0.0001070782639856	0.0041918956683744	1.26735203003412e-05	4.28823653242089e-05	0.295541540316724	0.0045558373557723	0.0073943843556028	0.616121253194035	1.0	1.0	5.54060633605532	2.85990313007262e-35
NFKB1	False	False	True	-0.8096405960265682	-0.5354202260078131	7	-1.14746090520674	3.71257051919243e-33	False	0.0030670067785272	0.0167675826734979	0.0018299943457601	0.0025659994757259	0.713170194722058	0.0228374372697514	0.021742236637746	1.05037203164757	0.998	0.107	1.12587476855069	0.3475939293119
RPS6KA5	False	False	True	-0.9817800333767318	0.037522350251305465	3	0.251762846504598	0.240929290785027	False	9.6768448263832e-05	0.0023288309268747	0.0001361831426806	0.0003478554148638	0.391493525360228	0.0077002822581577	0.0098095246622217	0.784980161965743	1.0	0.997	3.12147786171456	6.550145315549091e-15
PSMA3	False	False	True	0.9009483600303339	0.01895891557190745	5	-0.874307867845267	6.4547294903690594e-18	False	0.0035466696002153	0.0135072193758733	0.0048972238744231	0.0052671447679663	0.929768231206975	0.0110585031712301	0.011983777826779	0.922789401729291	0.786	0.983	40.3992253383358	1.57033005771672e-69
ATF2	False	False	True	-0.36973896687365576	0.06086290995462541	11	-1.17700877218428	6.62215113985468e-25	False	0.0094314395822731	0.0251513740102469	0.0015499090691842	0.0027481334174311	0.563986107571522	0.017818368183833	0.0198945583617864	0.895640298206296	0.999	0.869	1.04293686675332	0.756206759057481
MEIS1	False	False	True	0.8792340599781268	0.544594908286991	2	-1.83819325549595	1.89117257447516e-06	False	4.95927054716663e-06	0.0009315323707498	0.0001529890331318	0.000636130229921	0.240499548576376	0.0049580405809534	0.0079295821503012	0.625258744657191	0.999	1.0	3.84183506172413	6.50376054596619e-15
MDM2	False	False	True	0.4624371656948697	0.1574005788206318	16	-0.217018650949934	0.0039017356820614	False	0.0173119577858483	0.0430833721471821	0.0081440370897698	0.0073858122753099	1.10265963799196	0.0581115072073277	0.0424460487245025	1.36906753286984	0.083	0.0	inf	2.86814470812599e-08
SMURF2	False	False	True	0.7608656994515031	-0.49550728778967856	2	-0.44593958052429	0.0037395655463114	False	0.0008873624295311	0.0086166744294364	3.3180197317896e-05	0.0001400299161786	0.236950776115304	0.0058902586122392	0.0089433659243441	0.658617645981111	1.0	1.0	10.8212876960613	4.10343209518661e-68
EP300	False	False	True	-0.06341462912464857	0.07953421683823939	61	-0.535208213230849	1.82065626800474e-10	False	0.0190185693756178	0.0461108523521192	0.112052889276284	0.101110450986552	1.10822262370472	0.20497449415353	0.149052677596658	1.37518156304577	0.0	0.0	inf	1.0
CDKN2A	False	False	True	-0.979017435813459	0.11054925588408729	2	-2.85543057976442	1.64551894364618e-155	False	0.0020022850899635	0.0125756870051234	4.32127396286964e-05	0.0002141759432056	0.201762807633352	0.005801216484694	0.0091311127230079	0.635324156066603	1.0	1.0	9.6178766516307	6.18912086389117e-63
DYNLL2	False	False	True	-0.9564914015229491	-0.16343543790640447	2	1.44091740006823	4.11333321568606e-113	False	0.0003614021654833	0.0044247787610619	0.0001755657507819	0.0010062800759933	0.174470065511929	0.0029315816093627	0.0064160846178273	0.456911307126036	1.0	1.0	6.34142598145295	2.65305345805087e-24
EHMT2	False	False	True	0.18008250457116004	-0.9776558980521856	6	1.46064101365412	1.2975839627867001e-52	False	0.0019701651802055	0.0097810898928737	0.0025344793775532	0.0036359725492898	0.697056796550424	0.0162948399571307	0.0162161829407785	1.0048505259616	1.0	0.434	6.59728633526713	3.0873789128095295e-36
HDAC1	False	False	True	-0.04376751353832885	0.009257213990049943	45	1.02236849067477	1.10322455714058e-41	False	0.0256934636358854	0.0540288775034932	0.0419789342474552	0.040239817506036	1.04321880289736	0.114380909802178	0.0853478143698033	1.34017385971453	0.061	0.0	inf	0.0041849325700416
MAPK14	False	False	True	0.2135503434890209	0.8156900059890296	9	-0.881950089831384	1.8517874165084702e-15	False	0.0045581292260622	0.0170004657661854	0.0029272560829754	0.0028189751524578	1.03841145262428	0.0261985514374362	0.0206568287297654	1.26827557996284	0.271	0.0	7.61200308801152	3.8703477204896296e-26
EPC1	False	False	True	-0.8966277415822539	0.1638890943315487	2	0.0020735792054063	0.990544384696952	False	0.0004028766901714	0.0032603632976245	0.0002548016655086	0.0006983050186689	0.364885914745864	0.0056575039121557	0.0086333336580947	0.655309308803461	1.0	1.0	7.73745817063445	1.26713822112422e-55
RARA	False	False	True	-0.7752248995577352	0.20657131559792777	12	-0.134025346348399	0.470907401425808	False	0.0026740765613072	0.0142058686539357	0.0060263427866099	0.0065270130874582	0.923292585116715	0.0419412929267252	0.0325021172669579	1.29041725442802	0.851	0.0	25.9658839160155	2.3332564727867102e-17
APP	False	False	True	-0.1732479461303514	0.14249598861919338	12	-1.04508529532299	3.44863339135956e-95	False	0.0547141813937033	0.0689333954354914	0.022928258162889	0.0216972431923185	1.05673600833337	0.0378797229480543	0.0306082910789776	1.23756412438429	0.083	0.0	52.3337780672183	7.10113062367604e-19
ATXN1	False	False	True	0.013532202806811064	0.5259379330073353	10	0.113497046646652	0.421519597223793	False	0.013661934576142	0.0286446204005589	0.0067326876888493	0.0074520995073382	0.903461860945308	0.0257087914679704	0.0204073214872907	1.25978274434405	0.858	0.0	4.2676232387336	2.56557784349526e-17
CBX5	False	False	True	-0.6779243392194614	-0.21772629062386595	6	-0.289029419421958	3.55198843084902e-05	False	0.0096778623564986	0.0195621797857476	0.0208843576855324	0.0175836503878632	1.18771456579616	0.0155969769659253	0.0151339814159689	1.03059310945551	0.0	0.175	20.8227949084722	2.09767836882767e-50
NACC1	False	False	True	-0.9267237030937507	0.05059236958517639	4	0.570315616936959	6.3831809188314504e-15	False	9.20652125306307e-05	0.0025617140195621	0.0008771726425515	0.0014450407241208	0.607022783447999	0.0104168596231741	0.0107031747781385	0.973249511392712	1.0	0.744	7.12477488564647	4.51977060036649e-45
SNRPB2	False	False	True	0.4373000028263529	0.8654790576672589	2	-0.622988581869147	1.88261427742177e-06	False	0.0001994305795241	0.0032603632976245	2.97197692190535e-05	0.0001021214197028	0.291023854794862	0.0030555876024601	0.0062120698017716	0.491879148168737	1.0	1.0	6.89590295029279	3.39120324930388e-25
EED	False	False	True	0.34048710131325716	0.9594830611798401	4	-0.659156004503179	0.0003311424878824	False	0.0143823329709244	0.0468095016301816	0.0004471212296623	0.0008891196579951	0.502880827841059	0.0118126550655208	0.0129078583106261	0.915152210479127	1.0	0.977	12.2915836731168	1.15528201178633e-52
RECQL5	False	False	True	-0.7560423565240443	0.5257103177374066	2	0.802340469566151	2.1399063901727304e-09	False	0.0002810501149432	0.0044247787610619	0.0001094913616659	0.0002270902095139	0.482149194807884	0.005139518112094	0.008015047122283	0.641233673823999	0.997	1.0	2.39147021650245	6.82203772175412e-06
PRKAA2	False	False	True	0.9150389832901166	0.06170922544288053	4	0.802705270898406	0.000509391035475	False	0.0014004189075656	0.0088495575221238	0.0007711272369779	0.0009471557733107	0.814150384453125	0.0162692140907878	0.015294010682267	1.06376374574208	0.913	0.026	15.8835855557785	7.13801157488232e-42
TBP	False	False	True	0.4692723665626877	-0.4796980919270243	14	-0.23520031468886	0.178977801209759	False	0.0039398993446175	0.0139729855612483	0.0064544714042405	0.0059873343776897	1.07802086823336	0.0387705619296368	0.0290923224081482	1.33267332135636	0.141	0.0	inf	8.34388843880037e-16
ATF7IP	False	False	True	-0.17115854228814864	-0.8960558071321607	4	-0.473079062924079	0.0009511121629902	False	0.0013825822821541	0.0055891942244993	9.11332908038594e-05	0.0003182723705256	0.286337424305302	0.0084173399683174	0.0113849471067156	0.739339400474887	1.0	1.0	19.9395828920549	2.80047276841153e-70
ZMAT2	False	False	True	-0.9491425826649635	0.35814375496275397	2	-0.200266383764511	0.0682992425799014	False	3.64219485908414e-05	0.0018630647414997	2.97197692190535e-05	0.0001021214197028	0.291023854794862	0.0030555876024601	0.0062120698017716	0.491879148168737	1.0	1.0	6.89590295029279	3.39120324930388e-25
XRCC1	False	False	True	-0.9368101456054947	-0.39509466803607474	3	-2.68671834593228	9.49553688892762e-62	False	0.0005001613139207	0.0048905449464368	0.0001521242170446	0.000392502918145	0.387574741516856	0.0071304454443602	0.0085074163767776	0.838144640930457	1.0	0.997	3.33440145179594	2.93028826769803e-17
COMMD8	False	False	True	0.5166487069312613	0.64677176904878	6	-0.567311936265888	0.0017188599651116	False	4.58584470979359e-05	0.0027945971122496	0.0004037713100756	0.0007514766106293	0.537303895243724	0.0158106025015965	0.016404953858498	0.963770007399705	1.0	0.862	6.78288088569867	1.71981099653529e-32
JUN	False	False	True	0.19607046789947224	-0.03500328016577374	32	1.11265479843166	9.128250855418809e-40	False	0.0145427969332236	0.0353982300884956	0.0301416683994881	0.0277453293001983	1.0863690992225	0.0830545519211708	0.0610989774239029	1.35934438550323	0.013	0.0	3.00003612471498	0.0002602539160829
VHL	False	False	True	0.800648120277093	-0.1367550398609348	7	0.559225892021416	2.5422836782774497e-11	False	0.003850917011472	0.0183977643223102	0.0004041655878367	0.0005732686921309	0.705019467109471	0.0151792203120154	0.0141928701776969	1.06949617110347	1.0	0.039	109.772343645132	1.29064154755143e-63
HTT	False	False	True	0.23764035423503674	0.9381439213518519	2	-0.326568382308218	0.0001934710162675	False	0.0037030844062829	0.0137401024685608	0.0005437156958136	0.0027023283337621	0.201202677343323	0.0037588179417543	0.008599562361772	0.437094096609335	1.0	1.0	6.21822939834209	1.57835842258649e-31
HCFC1	False	False	True	-0.03955893542280163	0.7589529419183056	14	0.644462267402827	3.83480039559566e-19	False	0.0017508014722998	0.0104797391709362	0.0066860665524708	0.0072577410183248	0.921232451749021	0.039450736409801	0.0312098098159159	1.26404924100763	0.896	0.0	inf	2.2134694077454702e-14
CDK6	False	False	True	0.2585696470725679	0.5099864925458134	11	-5.97121040813678	1.28274016462256e-101	False	0.0053256307103772	0.0156031672100605	0.0088114997072977	0.0072782736867962	1.21065792335935	0.0251498228031209	0.0203896917930227	1.23345772257956	0.002	0.0	7.71076824225974	5.04507710620684e-23
ATF4	False	False	True	-0.07374591273485381	-0.9594721929730683	5	0.978806570040113	1.10319700416947e-82	False	0.0003519755036459	0.0058220773171867	0.0004705461576634	0.0008186116851839	0.574809969341801	0.0114330868868001	0.0133451436481012	0.856722654193901	0.976	0.947	1.79872064288703	0.0004809162123824
MAPK8	False	False	True	-0.34951143878511454	0.7268651473729569	10	-0.407061251056666	0.0006688536814034	False	0.0047464632731278	0.0172333488588728	0.0124921800691565	0.0106966423930796	1.16785993306073	0.0377378225124834	0.0288792300939843	1.30674614211216	0.001	0.0	inf	1.29011563725005e-18
LCOR	False	False	True	-0.6472670179663677	-0.14723324690341735	4	-1.00413690091647	2.20464378540012e-12	False	0.0002281199332959	0.0032603632976245	0.0003715652775206	0.0007306437806634	0.508545049385399	0.0074437765661667	0.0091398498319745	0.81443094832102	1.0	1.0	7.67613635135367	3.4999427692564e-55
FHL3	False	False	True	0.9566549573734794	-0.004290714369412654	6	-3.5840063908427	2.03648255717975e-64	False	0.0015686241568565	0.0086166744294364	0.0055882180470409	0.0072716481406001	0.768494011122456	0.0168649873527163	0.0153325466406312	1.09994691345168	0.999	0.003	3.03039001614684	3.35194342532234e-16
U2AF2	False	False	True	-0.9757618291628141	-0.1835069982915546	3	0.479080387662044	2.53084350929355e-14	False	0.0018488426091617	0.0144387517466232	0.0004048802836377	0.0014186994002756	0.285388351865826	0.0053096841634138	0.0087246584901573	0.608583610396198	0.999	1.0	4.84237736909385	2.21749187574961e-25
SMARCA4	False	False	True	0.250464753346139	-0.49213174030800116	18	0.953516892892636	1.5462263306799199e-40	False	0.0040983772497509	0.0167675826734979	0.0076444518414538	0.0069588684835249	1.09851937273308	0.0545035525532588	0.0380640751998331	1.43188957743279	0.048	0.0	inf	1.27028785770539e-08
BCOR	False	False	True	-0.5442105231441341	0.8160753024803813	4	1.0966384557434	1.3129230715684799e-27	False	0.0006125205924623	0.0048905449464368	0.0005602826383248	0.0008176591902949	0.685227592345368	0.0160141653386732	0.0150065375496785	1.06714592127991	1.0	0.015	160.832086083509	1.87754746527154e-51
ATR	False	False	True	-0.588379806438545	0.7578828484881055	3	-0.865415309627834	1.30187993518144e-14	False	0.0009104608176838	0.007452258965999	0.0002318869124726	0.0004734201356283	0.489812103502575	0.0072753641310585	0.0089893959461982	0.809327364664073	1.0	0.998	3.0290100637956	1.77734295588184e-15
WDR5	False	False	True	0.843241971628322	0.4565436602613681	6	-0.591551586341411	1.0870933903355001e-10	False	0.0068327125052993	0.0176991150442478	0.0049202962923287	0.0041941066535012	1.17314524851706	0.0134144566483237	0.0129226028181606	1.03806151416121	0.048	0.16	7.71506300389786	3.44009076086093e-39
E2F1	False	False	True	-0.7555037239171698	-0.383577066534616	4	-1.58598313818408	1.07173313586322e-50	False	0.0001827683649204	0.0060549604098742	0.0002261083037676	0.0004577961642389	0.493906068749082	0.0144281421756775	0.0166855532775789	0.864708645596143	1.0	0.998	1.4266816549442	0.005913828442387
SMC1A	False	False	True	0.9999999999999999	-0.015024381971816622	4	-0.445686660870034	2.36420320878168e-09	False	0.001620593241065	0.0100139729855612	0.0001818001845711	0.0007785031670991	0.23352529861711	0.0060483201456687	0.0091576254547479	0.660468172186806	1.0	1.0	2.68463250776443	2.6279060925345398e-11
CITED2	False	False	True	-0.6336845812204436	0.8172316548364434	3	2.21889284522846	1.15034078213765e-86	False	2.74916268984767e-06	0.0009315323707498	0.000270800670049	0.0003827835271495	0.70745121156499	0.0155399244656879	0.0164694859714636	0.943558559909743	0.998	0.946	16.9937688273824	1.24435564746271e-52
